104 1686493665 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493666 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493667 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493668 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493664 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493665 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493666 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493667 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493668 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493669 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493670 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493671 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493672 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493673 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493669 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493670 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493671 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493672 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493673 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493674 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493675 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493676 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493677 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493678 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493674 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493675 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493676 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493677 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493678 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493679 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493680 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493681 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493682 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493683 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493679 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493680 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493681 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493682 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493683 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493684 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493685 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493686 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493687 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493688 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493684 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493685 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493686 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493687 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493688 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493689 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493690 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493691 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493692 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493693 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493689 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493690 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493691 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493692 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493693 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493694 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493695 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493696 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493697 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493698 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493694 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493695 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493696 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493697 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493698 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493699 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493700 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493701 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493702 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493703 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493699 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493700 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493701 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493702 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493703 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493704 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493705 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493706 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493707 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493708 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493704 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493705 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493706 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493707 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493708 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493709 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493710 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493711 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493712 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493713 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493709 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493710 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493711 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493712 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493713 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493714 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493715 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493716 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493717 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493718 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493714 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493715 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493716 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493717 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493718 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493719 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493720 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493721 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493722 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493723 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493719 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493720 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493721 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493722 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493723 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493724 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493725 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493726 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493727 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493728 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493724 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493725 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493726 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493727 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493728 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493729 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493730 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493731 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493732 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493733 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493729 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493730 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493731 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493732 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493733 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493734 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493735 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493736 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493737 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493738 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493734 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493735 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493736 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493737 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493738 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493739 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493740 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493741 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493742 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493743 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493739 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493740 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493741 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493742 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493743 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493744 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493745 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493746 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493747 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493748 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493744 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493745 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493746 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493747 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493748 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493749 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493750 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493751 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493752 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493753 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493749 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493750 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493751 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493752 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493753 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493754 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493755 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493756 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493757 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493758 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493754 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493755 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493756 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493757 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493758 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493759 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493760 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493761 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493762 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493763 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493759 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493760 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493761 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493762 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493763 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493764 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493765 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493766 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493767 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493768 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493764 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493765 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493766 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493767 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493768 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493769 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493770 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493771 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493772 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493773 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493769 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493770 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493771 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493772 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493773 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493835 1,800000 -1,000000 1,800000 1,800000 1,296000
118 1686493834 1,800000 -1,000000 1,800000 1,800000 1,296000
118 1686493833 1,800000 -1,000000 1,800000 1,800000 1,296000
118 1686493832 1,800000 -1,000000 1,800000 1,800000 1,296000
118 1686493831 1,800000 -1,000000 1,800000 1,800000 1,296000
118 1686493830 0,400000 -1,000000 0,400000 0,400000 0,064000
118 1686493829 0,400000 -1,000000 0,400000 0,400000 0,064000
118 1686493828 0,400000 -1,000000 0,400000 0,400000 0,064000
118 1686493827 0,400000 -1,000000 0,400000 0,400000 0,064000
118 1686493826 0,400000 -1,000000 0,400000 0,400000 0,064000
118 1686493825 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493824 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493823 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493822 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493821 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493820 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493819 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493818 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493817 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493816 0,800000 -1,000000 0,800000 0,800000 0,256000
118 1686493815 2,400000 -1,000000 2,400000 2,400000 2,304000
118 1686493814 2,400000 -1,000000 2,400000 2,400000 2,304000
118 1686493813 2,400000 -1,000000 2,400000 2,400000 2,304000
118 1686493812 2,400000 -1,000000 2,400000 2,400000 2,304000
118 1686493811 2,400000 -1,000000 2,400000 2,400000 2,304000
118 1686493810 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493809 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493808 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493807 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493806 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493805 2,200000 -1,000000 2,200000 2,200000 1,936000
118 1686493804 2,200000 -1,000000 2,200000 2,200000 1,936000
118 1686493803 2,200000 -1,000000 2,200000 2,200000 1,936000
118 1686493802 2,200000 -1,000000 2,200000 2,200000 1,936000
118 1686493801 2,200000 -1,000000 2,200000 2,200000 1,936000
118 1686493800 1,400000 -1,000000 1,400000 1,400000 0,784000
118 1686493799 1,400000 -1,000000 1,400000 1,400000 0,784000
118 1686493798 1,400000 -1,000000 1,400000 1,400000 0,784000
118 1686493797 1,400000 -1,000000 1,400000 1,400000 0,784000
118 1686493796 1,400000 -1,000000 1,400000 1,400000 0,784000
118 1686493795 2,600000 -1,000000 2,600000 2,600000 2,704000
118 1686493794 2,600000 -1,000000 2,600000 2,600000 2,704000
118 1686493793 2,600000 -1,000000 2,600000 2,600000 2,704000
118 1686493792 2,600000 -1,000000 2,600000 2,600000 2,704000
118 1686493791 2,600000 -1,000000 2,600000 2,600000 2,704000
118 1686493790 2,000000 -1,000000 2,000000 2,000000 1,600000
118 1686493789 2,000000 -1,000000 2,000000 2,000000 1,600000
118 1686493788 2,000000 -1,000000 2,000000 2,000000 1,600000
118 1686493787 2,000000 -1,000000 2,000000 2,000000 1,600000
118 1686493786 2,000000 -1,000000 2,000000 2,000000 1,600000
118 1686493785 1,600000 -1,000000 1,600000 1,600000 1,024000
118 1686493784 1,600000 -1,000000 1,600000 1,600000 1,024000
118 1686493783 1,600000 -1,000000 1,600000 1,600000 1,024000
118 1686493782 1,600000 -1,000000 1,600000 1,600000 1,024000
118 1686493781 1,600000 -1,000000 1,600000 1,600000 1,024000
118 1686493780 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493779 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493778 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493777 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493776 3,000000 -1,000000 3,000000 3,000000 3,600000
118 1686493775 1,000000 -1,000000 1,000000 1,000000 0,400000
118 1686493774 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493835 3,200000 -1,000000 3,200000 3,200000 4,096000
104 1686493834 3,200000 -1,000000 3,200000 3,200000 4,096000
104 1686493833 3,200000 -1,000000 3,200000 3,200000 4,096000
104 1686493832 3,200000 -1,000000 3,200000 3,200000 4,096000
104 1686493831 3,200000 -1,000000 3,200000 3,200000 4,096000
104 1686493830 0,800000 -1,000000 0,800000 0,800000 0,256000
104 1686493829 0,800000 -1,000000 0,800000 0,800000 0,256000
104 1686493828 0,800000 -1,000000 0,800000 0,800000 0,256000
104 1686493827 0,800000 -1,000000 0,800000 0,800000 0,256000
104 1686493826 0,800000 -1,000000 0,800000 0,800000 0,256000
104 1686493825 0,200000 -1,000000 0,200000 0,200000 0,016000
104 1686493824 0,200000 -1,000000 0,200000 0,200000 0,016000
104 1686493823 0,200000 -1,000000 0,200000 0,200000 0,016000
104 1686493822 0,200000 -1,000000 0,200000 0,200000 0,016000
104 1686493821 0,200000 -1,000000 0,200000 0,200000 0,016000
104 1686493820 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493819 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493818 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493817 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493816 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493815 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493814 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493813 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493812 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493811 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493810 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493809 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493808 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493807 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493806 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493805 2,000000 -1,000000 2,000000 2,000000 1,600000
104 1686493804 2,000000 -1,000000 2,000000 2,000000 1,600000
104 1686493803 2,000000 -1,000000 2,000000 2,000000 1,600000
104 1686493802 2,000000 -1,000000 2,000000 2,000000 1,600000
104 1686493801 2,000000 -1,000000 2,000000 2,000000 1,600000
104 1686493800 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493799 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493798 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493797 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493796 2,600000 -1,000000 2,600000 2,600000 2,704000
104 1686493795 2,400000 -1,000000 2,400000 2,400000 2,304000
104 1686493794 2,400000 -1,000000 2,400000 2,400000 2,304000
104 1686493793 2,400000 -1,000000 2,400000 2,400000 2,304000
104 1686493792 2,400000 -1,000000 2,400000 2,400000 2,304000
104 1686493791 2,400000 -1,000000 2,400000 2,400000 2,304000
104 1686493790 1,200000 -1,000000 1,200000 1,200000 0,576000
104 1686493789 1,200000 -1,000000 1,200000 1,200000 0,576000
104 1686493788 1,200000 -1,000000 1,200000 1,200000 0,576000
104 1686493787 1,200000 -1,000000 1,200000 1,200000 0,576000
104 1686493786 1,200000 -1,000000 1,200000 1,200000 0,576000
104 1686493785 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493784 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493783 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493782 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493781 1,800000 -1,000000 1,800000 1,800000 1,296000
104 1686493780 4,000000 -1,000000 4,000000 4,000000 6,400000
104 1686493779 4,000000 -1,000000 4,000000 4,000000 6,400000
104 1686493778 4,000000 -1,000000 4,000000 4,000000 6,400000
104 1686493777 4,000000 -1,000000 4,000000 4,000000 6,400000
104 1686493776 4,000000 -1,000000 4,000000 4,000000 6,400000
104 1686493775 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493774 1,000000 -1,000000 1,000000 1,000000 0,400000
104 1686493774 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493775 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493776 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493777 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493778 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493774 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493775 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493776 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493777 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493778 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493779 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493780 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493781 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493782 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493783 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493779 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493780 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493781 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493782 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493783 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493784 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493785 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493786 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493787 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493788 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493784 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493785 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493786 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493787 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493788 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493789 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493790 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493791 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493792 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493793 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493789 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493790 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493791 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493792 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493793 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493794 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493795 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493796 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493797 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493798 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493794 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493795 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493796 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493797 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493798 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493799 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493800 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493801 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493802 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493803 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493799 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493800 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493801 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493802 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493803 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493804 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493805 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493806 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493807 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493808 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493804 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493805 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493806 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493807 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493808 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493809 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493810 1,800000 -1,000000 -101,000000 0,000000 0,000000
