416 1686498575 -0,000531 752,800000 75,000000 75,000000 -20,200000
416 1686498576 -0,001060 754,600000 74,200000 74,200000 -20,200000
416 1686498577 -0,001060 754,600000 73,400000 73,400000 -20,200000
416 1686498578 -0,001060 754,600000 72,600000 72,600000 -20,200000
416 1686498579 -0,001060 754,600000 71,800000 71,800000 -20,200000
416 1686498580 -0,001060 754,600000 71,000000 71,000000 -20,200000
416 1686498581 0,000529 756,800000 71,400000 71,400000 -20,200000
416 1686498582 0,000529 756,800000 71,800000 71,800000 -20,200000
416 1686498583 0,000529 756,800000 72,200000 72,200000 -20,200000
416 1686498584 0,000529 756,800000 72,600000 72,600000 -20,200000
416 1686498585 0,000529 756,800000 73,000000 73,000000 -20,200000
416 1686498586 -0,000791 758,400000 72,400000 72,400000 -20,200000
416 1686498587 -0,000791 758,400000 71,800000 71,800000 -20,200000
416 1686498588 -0,000791 758,400000 71,200000 71,200000 -20,200000
416 1686498589 -0,000791 758,400000 70,600000 70,600000 -20,200000
416 1686498590 -0,000791 758,400000 70,000000 70,000000 -20,200000
416 1686498591 -0,000263 759,800000 69,800000 69,800000 -20,200000
416 1686498592 -0,000263 759,800000 69,600000 69,600000 -20,200000
416 1686498593 -0,000263 759,800000 69,400000 69,400000 -20,200000
416 1686498594 -0,000263 759,800000 69,200000 69,200000 -20,200000
416 1686498595 -0,000263 759,800000 69,000000 69,000000 -20,200000
416 1686498596 0,001311 762,600000 70,000000 70,000000 -20,200000
416 1686498597 0,001311 762,600000 71,000000 71,000000 -20,200000
416 1686498598 0,001311 762,600000 72,000000 72,000000 -20,200000
416 1686498599 0,001311 762,600000 73,000000 73,000000 -20,200000
416 1686498600 0,001311 762,600000 74,000000 74,000000 -20,200000
416 1686498601 0,000785 764,400000 74,600000 74,600000 -20,200000
416 1686498602 0,000785 764,400000 75,200000 75,200000 -20,200000
416 1686498603 0,000785 764,400000 75,800000 75,800000 -20,200000
416 1686498604 0,000785 764,400000 76,400000 76,400000 -20,200000
416 1686498605 0,000785 764,400000 77,000000 77,000000 -20,200000
416 1686498606 -0,000522 766,400000 76,600000 76,600000 -20,200000
416 1686498607 -0,000522 766,400000 76,200000 76,200000 -20,200000
416 1686498608 -0,000522 766,400000 75,800000 75,800000 -20,200000
416 1686498609 -0,000522 766,400000 75,400000 75,400000 -20,200000
416 1686498610 -0,000522 766,400000 75,000000 75,000000 -20,200000
416 1686498611 -0,001301 768,600000 74,000000 74,000000 -20,200000
416 1686498612 -0,001301 768,600000 73,000000 73,000000 -20,200000
416 1686498613 -0,001301 768,600000 72,000000 72,000000 -20,200000
416 1686498614 -0,001301 768,600000 71,000000 71,000000 -20,200000
416 1686498615 -0,001301 768,600000 70,000000 70,000000 -20,200000
416 1686498616 0,001816 770,800000 71,400000 71,400000 -20,200000
416 1686498617 0,001816 770,800000 72,800000 72,800000 -20,200000
416 1686498618 0,001816 770,800000 74,200000 74,200000 -20,200000
416 1686498619 0,001816 770,800000 75,600000 75,600000 -20,200000
416 1686498620 0,001816 770,800000 77,000000 77,000000 -20,200000
416 1686498621 0,000000 772,600000 77,000000 77,000000 -20,200000
416 1686498622 0,000000 772,600000 77,000000 77,000000 -20,200000
416 1686498623 0,000000 772,600000 77,000000 77,000000 -20,200000
416 1686498624 0,000000 772,600000 77,000000 77,000000 -20,200000
416 1686498625 0,000000 772,600000 77,000000 77,000000 -20,200000
416 1686498626 -0,002067 774,200000 75,400000 75,400000 -20,200000
416 1686498627 -0,002067 774,200000 73,800000 73,800000 -20,200000
416 1686498628 -0,002067 774,200000 72,200000 72,200000 -20,200000
416 1686498629 -0,002067 774,200000 70,600000 70,600000 -20,200000
416 1686498630 -0,002067 774,200000 69,000000 69,000000 -20,200000
416 1686498631 0,000515 776,800000 69,400000 69,400000 -20,200000
416 1686498632 0,000515 776,800000 69,800000 69,800000 -20,200000
416 1686498633 0,000515 776,800000 70,200000 70,200000 -20,200000
416 1686498634 0,000515 776,800000 70,600000 70,600000 -20,200000
416 1686498635 0,000515 776,800000 71,000000 71,000000 -20,200000
416 1686498636 0,001797 779,000000 72,400000 72,400000 -20,200000
416 1686498637 0,001797 779,000000 73,800000 73,800000 -20,200000
416 1686498638 0,001797 779,000000 75,200000 75,200000 -20,200000
416 1686498639 0,001797 779,000000 76,600000 76,600000 -20,200000
416 1686498640 0,001797 779,000000 78,000000 78,000000 -20,200000
416 1686498641 -0,000256 780,800000 77,800000 77,800000 -20,200000
416 1686498642 -0,000256 780,800000 77,600000 77,600000 -20,200000
416 1686498643 -0,000256 780,800000 77,400000 77,400000 -20,200000
416 1686498644 -0,000256 780,800000 77,200000 77,200000 -20,200000
416 1686498645 -0,000256 780,800000 77,000000 77,000000 -20,200000
416 1686498646 0,000255 784,000000 77,200000 77,200000 -20,200000
416 1686498647 0,000255 784,000000 77,400000 77,400000 -20,200000
416 1686498648 0,000255 784,000000 77,600000 77,600000 -20,200000
416 1686498649 0,000255 784,000000 77,800000 77,800000 -20,200000
416 1686498650 0,000255 784,000000 78,000000 78,000000 -20,200000
416 1686498651 -0,001527 785,600000 76,800000 76,800000 -20,200000
416 1686498652 -0,001527 785,600000 75,600000 75,600000 -20,200000
416 1686498653 -0,001527 785,600000 74,400000 74,400000 -20,200000
416 1686498654 -0,001527 785,600000 73,200000 73,200000 -20,200000
416 1686498655 -0,001527 785,600000 72,000000 72,000000 -20,200000
416 1686498656 0,000254 788,000000 72,200000 72,200000 -20,200000
416 1686498657 0,000254 788,000000 72,400000 72,400000 -20,200000
416 1686498658 0,000254 788,000000 72,600000 72,600000 -20,200000
416 1686498659 0,000254 788,000000 72,800000 72,800000 -20,200000
416 1686498660 0,000254 788,000000 73,000000 73,000000 -20,200000
416 1686498661 0,000253 790,200000 73,200000 73,200000 -20,200000
416 1686498662 0,000253 790,200000 73,400000 73,400000 -20,200000
416 1686498663 0,000253 790,200000 73,600000 73,600000 -20,200000
416 1686498664 0,000253 790,200000 73,800000 73,800000 -20,200000
416 1686498665 0,000253 790,200000 74,000000 74,000000 -20,200000
416 1686498666 0,001263 792,000000 75,000000 75,000000 -20,200000
416 1686498667 0,001263 792,000000 76,000000 76,000000 -20,200000
416 1686498668 0,001263 792,000000 77,000000 77,000000 -20,200000
416 1686498669 0,001263 792,000000 78,000000 78,000000 -20,200000
416 1686498670 0,001263 792,000000 79,000000 79,000000 -20,200000
416 1686498671 -0,002014 794,400000 77,400000 77,400000 -20,200000
416 1686498672 -0,002014 794,400000 75,800000 75,800000 -20,200000
416 1686498673 -0,002014 794,400000 74,200000 74,200000 -20,200000
416 1686498674 -0,002014 794,400000 72,600000 72,600000 -20,200000
416 1686498675 -0,002014 794,400000 71,000000 71,000000 -20,200000
416 1686498676 0,000753 797,000000 71,600000 71,600000 -20,200000
416 1686498677 0,000753 797,000000 72,200000 72,200000 -20,200000
416 1686498678 0,000753 797,000000 72,800000 72,800000 -20,200000
416 1686498679 0,000753 797,000000 73,400000 73,400000 -20,200000
416 1686498680 0,000753 797,000000 74,000000 74,000000 -20,200000
416 1686498681 0,000751 798,800000 74,600000 74,600000 -20,200000
416 1686498682 0,000751 798,800000 75,200000 75,200000 -20,200000
416 1686498683 0,000751 798,800000 75,800000 75,800000 -20,200000
416 1686498684 0,000751 798,800000 76,400000 76,400000 -20,200000
416 1686498685 0,000751 798,800000 77,000000 77,000000 -20,200000
416 1686498686 0,000250 801,400000 77,200000 77,200000 -20,200000
416 1686498687 0,000250 801,400000 77,400000 77,400000 -20,200000
416 1686498688 0,000250 801,400000 77,600000 77,600000 -20,200000
416 1686498689 0,000250 801,400000 77,800000 77,800000 -20,200000
416 1686498690 0,000250 801,400000 78,000000 78,000000 -20,200000
416 1686498691 -0,001493 803,600000 76,800000 76,800000 -20,200000
416 1686498692 -0,001493 803,600000 75,600000 75,600000 -20,200000
416 1686498693 -0,001493 803,600000 74,400000 74,400000 -20,200000
416 1686498694 -0,001493 803,600000 73,200000 73,200000 -20,200000
416 1686498695 -0,001493 803,600000 72,000000 72,000000 -20,200000
416 1686498696 0,000248 805,800000 72,200000 72,200000 -20,200000
416 1686498697 0,000248 805,800000 72,400000 72,400000 -20,200000
416 1686498698 0,000248 805,800000 72,600000 72,600000 -20,200000
416 1686498699 0,000248 805,800000 72,800000 72,800000 -20,200000
416 1686498700 0,000248 805,800000 73,000000 73,000000 -20,200000
416 1686498701 -0,000495 807,800000 72,600000 72,600000 -20,200000
416 1686498702 -0,000495 807,800000 72,200000 72,200000 -20,200000
416 1686498703 -0,000495 807,800000 71,800000 71,800000 -20,200000
416 1686498704 -0,000495 807,800000 71,400000 71,400000 -20,200000
416 1686498705 -0,000495 807,800000 71,000000 71,000000 -20,200000
416 1686498706 0,000988 809,800000 71,800000 71,800000 -20,200000
416 1686498707 0,000988 809,800000 72,600000 72,600000 -20,200000
416 1686498708 0,000988 809,800000 73,400000 73,400000 -20,200000
416 1686498709 0,000988 809,800000 74,200000 74,200000 -20,200000
416 1686498710 0,000988 809,800000 75,000000 75,000000 -20,200000
416 1686498711 0,000739 812,200000 75,600000 75,600000 -20,200000
416 1686498712 0,000739 812,200000 76,200000 76,200000 -20,200000
416 1686498713 0,000739 812,200000 76,800000 76,800000 -20,200000
416 1686498714 0,000739 812,200000 77,400000 77,400000 -20,200000
416 1686498715 0,000739 812,200000 78,000000 78,000000 -20,200000
416 1686498716 -0,000736 815,400000 77,400000 77,400000 -20,200000
416 1686498717 -0,000736 815,400000 76,800000 76,800000 -20,200000
416 1686498718 -0,000736 815,400000 76,200000 76,200000 -20,200000
416 1686498719 -0,000736 815,400000 75,600000 75,600000 -20,200000
416 1686498720 -0,000736 815,400000 75,000000 75,000000 -20,200000
416 1686498721 0,000000 817,600000 75,000000 75,000000 -20,200000
416 1686498722 0,000000 817,600000 75,000000 75,000000 -20,200000
416 1686498723 0,000000 817,600000 75,000000 75,000000 -20,200000
416 1686498724 0,000000 817,600000 75,000000 75,000000 -20,200000
416 1686498725 0,000000 817,600000 75,000000 75,000000 -20,200000
416 1686498726 0,000975 820,800000 75,800000 75,800000 -20,200000
416 1686498727 0,000975 820,800000 76,600000 76,600000 -20,200000
416 1686498728 0,000975 820,800000 77,400000 77,400000 -20,200000
416 1686498729 0,000975 820,800000 78,200000 78,200000 -20,200000
416 1686498730 0,000975 820,800000 79,000000 79,000000 -20,200000
416 1686498731 -0,000730 822,200000 78,400000 78,400000 -20,200000
416 1686498732 -0,000730 822,200000 77,800000 77,800000 -20,200000
416 1686498733 -0,000730 822,200000 77,200000 77,200000 -20,200000
416 1686498734 -0,000730 822,200000 76,600000 76,600000 -20,200000
416 1686498735 -0,000730 822,200000 76,000000 76,000000 -20,200000
416 1686498736 -0,001213 824,200000 75,000000 75,000000 -20,200000
416 1686498737 -0,001213 824,200000 74,000000 74,000000 -20,200000
416 1686498738 -0,001213 824,200000 73,000000 73,000000 -20,200000
416 1686498739 -0,001213 824,200000 72,000000 72,000000 -20,200000
416 1686498740 -0,001213 824,200000 71,000000 71,000000 -20,200000
416 1686498741 0,000484 827,000000 71,400000 71,400000 -20,200000
416 1686498742 0,000484 827,000000 71,800000 71,800000 -20,200000
416 1686498743 0,000484 827,000000 72,200000 72,200000 -20,200000
416 1686498744 0,000484 827,000000 72,600000 72,600000 -20,200000
416 1686498745 0,000484 827,000000 73,000000 73,000000 -20,200000
416 1686498746 0,000241 828,400000 73,200000 73,200000 -20,200000
416 1686498747 0,000241 828,400000 73,400000 73,400000 -20,200000
416 1686498748 0,000241 828,400000 73,600000 73,600000 -20,200000
416 1686498749 0,000241 828,400000 73,800000 73,800000 -20,200000
416 1686498750 0,000241 828,400000 74,000000 74,000000 -20,200000
416 1686498751 -0,001205 830,000000 73,000000 73,000000 -20,200000
416 1686498752 -0,001205 830,000000 72,000000 72,000000 -20,200000
416 1686498753 -0,001205 830,000000 71,000000 71,000000 -20,200000
416 1686498754 -0,001205 830,000000 70,000000 70,000000 -20,200000
416 1686498755 -0,001205 830,000000 69,000000 69,000000 -20,200000
416 1686498756 0,000480 833,200000 69,400000 69,400000 -20,200000
416 1686498757 0,000480 833,200000 69,800000 69,800000 -20,200000
416 1686498758 0,000480 833,200000 70,200000 70,200000 -20,200000
416 1686498759 0,000480 833,200000 70,600000 70,600000 -20,200000
416 1686498760 0,000480 833,200000 71,000000 71,000000 -20,200000
416 1686498761 0,001437 834,800000 72,200000 72,200000 -20,200000
416 1686498762 0,001437 834,800000 73,400000 73,400000 -20,200000
416 1686498763 0,001437 834,800000 74,600000 74,600000 -20,200000
416 1686498764 0,001437 834,800000 75,800000 75,800000 -20,200000
416 1686498765 0,001437 834,800000 77,000000 77,000000 -20,200000
416 1686498766 -0,000478 836,600000 76,600000 76,600000 -20,200000
416 1686498767 -0,000478 836,600000 76,200000 76,200000 -20,200000
416 1686498768 -0,000478 836,600000 75,800000 75,800000 -20,200000
416 1686498769 -0,000478 836,600000 75,400000 75,400000 -20,200000
416 1686498770 -0,000478 836,600000 75,000000 75,000000 -20,200000
416 1686498771 -0,001669 838,600000 73,600000 73,600000 -20,200000
416 1686498772 -0,001669 838,600000 72,200000 72,200000 -20,200000
416 1686498773 -0,001669 838,600000 70,800000 70,800000 -20,200000
416 1686498774 -0,001669 838,600000 69,400000 69,400000 -20,200000
416 1686498775 -0,001669 838,600000 68,000000 68,000000 -20,200000
416 1686498776 0,001903 840,600000 69,600000 69,600000 -20,200000
416 1686498777 0,001903 840,600000 71,200000 71,200000 -20,200000
416 1686498778 0,001903 840,600000 72,800000 72,800000 -20,200000
416 1686498779 0,001903 840,600000 74,400000 74,400000 -20,200000
416 1686498780 0,001903 840,600000 76,000000 76,000000 -20,200000
416 1686498781 -0,000475 842,400000 75,600000 75,600000 -20,200000
416 1686498782 -0,000475 842,400000 75,200000 75,200000 -20,200000
416 1686498783 -0,000475 842,400000 74,800000 74,800000 -20,200000
416 1686498784 -0,000475 842,400000 74,400000 74,400000 -20,200000
416 1686498785 -0,000475 842,400000 74,000000 74,000000 -20,200000
416 1686498786 -0,002132 844,400000 72,200000 72,200000 -20,200000
416 1686498787 -0,002132 844,400000 70,400000 70,400000 -20,200000
416 1686498788 -0,002132 844,400000 68,600000 68,600000 -20,200000
416 1686498789 -0,002132 844,400000 66,800000 66,800000 -20,200000
416 1686498790 -0,002132 844,400000 65,000000 65,000000 -20,200000
416 1686498791 0,000945 846,200000 65,800000 65,800000 -20,200000
416 1686498792 0,000945 846,200000 66,600000 66,600000 -20,200000
416 1686498793 0,000945 846,200000 67,400000 67,400000 -20,200000
416 1686498794 0,000945 846,200000 68,200000 68,200000 -20,200000
416 1686498795 0,000945 846,200000 69,000000 69,000000 -20,200000
416 1686498796 0,002121 848,600000 70,800000 70,800000 -20,200000
416 1686498797 0,002121 848,600000 72,600000 72,600000 -20,200000
416 1686498798 0,002121 848,600000 74,400000 74,400000 -20,200000
416 1686498799 0,002121 848,600000 76,200000 76,200000 -20,200000
416 1686498800 0,002121 848,600000 78,000000 78,000000 -20,200000
416 1686498801 -0,000941 850,200000 77,200000 77,200000 -20,200000
416 1686498802 -0,000941 850,200000 76,400000 76,400000 -20,200000
416 1686498803 -0,000941 850,200000 75,600000 75,600000 -20,200000
416 1686498804 -0,000941 850,200000 74,800000 74,800000 -20,200000
416 1686498805 -0,000941 850,200000 74,000000 74,000000 -20,200000
416 1686498806 -0,000235 852,600000 73,800000 73,800000 -20,200000
416 1686498807 -0,000235 852,600000 73,600000 73,600000 -20,200000
416 1686498808 -0,000235 852,600000 73,400000 73,400000 -20,200000
416 1686498809 -0,000235 852,600000 73,200000 73,200000 -20,200000
416 1686498810 -0,000235 852,600000 73,000000 73,000000 -20,200000
416 1686498811 0,000234 854,000000 73,200000 73,200000 -20,200000
416 1686498812 0,000234 854,000000 73,400000 73,400000 -20,200000
416 1686498813 0,000234 854,000000 73,600000 73,600000 -20,200000
416 1686498814 0,000234 854,000000 73,800000 73,800000 -20,200000
416 1686498815 0,000234 854,000000 74,000000 74,000000 -20,200000
416 1686498816 0,001168 856,200000 75,000000 75,000000 -20,200000
416 1686498817 0,001168 856,200000 76,000000 76,000000 -20,200000
416 1686498818 0,001168 856,200000 77,000000 77,000000 -20,200000
416 1686498819 0,001168 856,200000 78,000000 78,000000 -20,200000
416 1686498820 0,001168 856,200000 79,000000 79,000000 -20,200000
416 1686498821 -0,000698 859,000000 78,400000 78,400000 -20,200000
416 1686498822 -0,000698 859,000000 77,800000 77,800000 -20,200000
416 1686498823 -0,000698 859,000000 77,200000 77,200000 -20,200000
416 1686498824 -0,000698 859,000000 76,600000 76,600000 -20,200000
416 1686498825 -0,000698 859,000000 76,000000 76,000000 -20,200000
416 1686498826 -0,001858 861,000000 74,400000 74,400000 -20,200000
416 1686498827 -0,001858 861,000000 72,800000 72,800000 -20,200000
416 1686498828 -0,001858 861,000000 71,200000 71,200000 -20,200000
416 1686498829 -0,001858 861,000000 69,600000 69,600000 -20,200000
416 1686498830 -0,001858 861,000000 68,000000 68,000000 -20,200000
416 1686498831 0,000927 863,000000 68,800000 68,800000 -20,200000
416 1686498832 0,000927 863,000000 69,600000 69,600000 -20,200000
416 1686498833 0,000927 863,000000 70,400000 70,400000 -20,200000
416 1686498834 0,000927 863,000000 71,200000 71,200000 -20,200000
416 1686498835 0,000927 863,000000 72,000000 72,000000 -20,200000
416 1686498836 0,001617 866,000000 73,400000 73,400000 -20,200000
416 1686498837 0,001617 866,000000 74,800000 74,800000 -20,200000
416 1686498838 0,001617 866,000000 76,200000 76,200000 -20,200000
416 1686498839 0,001617 866,000000 77,600000 77,600000 -20,200000
416 1686498840 0,001617 866,000000 79,000000 79,000000 -20,200000
416 1686498841 0,000691 868,000000 79,600000 79,600000 -20,200000
416 1686498842 0,000691 868,000000 80,200000 80,200000 -20,200000
416 1686498843 0,000691 868,000000 80,800000 80,800000 -20,200000
416 1686498844 0,000691 868,000000 81,400000 81,400000 -20,200000
416 1686498845 0,000691 868,000000 82,000000 82,000000 -20,200000
416 1686498846 0,001837 870,800000 83,600000 83,600000 -20,200000
416 1686498847 0,001837 870,800000 85,200000 85,200000 -20,200000
416 1686498848 0,001837 870,800000 86,800000 86,800000 -20,200000
416 1686498849 0,001837 870,800000 88,400000 88,400000 -20,200000
416 1686498850 0,001837 870,800000 90,000000 90,000000 -20,200000
416 1686498851 -0,003662 873,800000 86,800000 86,800000 -20,200000
416 1686498852 -0,003662 873,800000 83,600000 83,600000 -20,200000
416 1686498853 -0,003662 873,800000 80,400000 80,400000 -20,200000
416 1686498854 -0,003662 873,800000 77,200000 77,200000 -20,200000
416 1686498855 -0,003662 873,800000 74,000000 74,000000 -20,200000
416 1686498856 0,001825 876,800000 75,600000 75,600000 -20,200000
416 1686498857 0,001825 876,800000 77,200000 77,200000 -20,200000
416 1686498858 0,001825 876,800000 78,800000 78,800000 -20,200000
416 1686498859 0,001825 876,800000 80,400000 80,400000 -20,200000
416 1686498860 0,001825 876,800000 82,000000 82,000000 -20,200000
416 1686498861 -0,000455 879,000000 81,600000 81,600000 -20,200000
416 1686498862 -0,000455 879,000000 81,200000 81,200000 -20,200000
416 1686498863 -0,000455 879,000000 80,800000 80,800000 -20,200000
416 1686498864 -0,000455 879,000000 80,400000 80,400000 -20,200000
416 1686498865 -0,000455 879,000000 80,000000 80,000000 -20,200000
416 1686498866 -0,002494 882,000000 77,800000 77,800000 -20,200000
416 1686498867 -0,002494 882,000000 75,600000 75,600000 -20,200000
416 1686498868 -0,002494 882,000000 73,400000 73,400000 -20,200000
416 1686498869 -0,002494 882,000000 71,200000 71,200000 -20,200000
416 1686498870 -0,002494 882,000000 69,000000 69,000000 -20,200000
416 1686498871 0,000679 884,200000 69,600000 69,600000 -20,200000
416 1686498872 0,000679 884,200000 70,200000 70,200000 -20,200000
416 1686498873 0,000679 884,200000 70,800000 70,800000 -20,200000
416 1686498874 0,000679 884,200000 71,400000 71,400000 -20,200000
416 1686498875 0,000679 884,200000 72,000000 72,000000 -20,200000
416 1686498876 0,000677 886,800000 72,600000 72,600000 -20,200000
416 1686498877 0,000677 886,800000 73,200000 73,200000 -20,200000
416 1686498878 0,000677 886,800000 73,800000 73,800000 -20,200000
416 1686498879 0,000677 886,800000 74,400000 74,400000 -20,200000
416 1686498880 0,000677 886,800000 75,000000 75,000000 -20,200000
416 1686498881 0,000675 888,600000 75,600000 75,600000 -20,200000
416 1686498882 0,000675 888,600000 76,200000 76,200000 -20,200000
416 1686498883 0,000675 888,600000 76,800000 76,800000 -20,200000
416 1686498884 0,000675 888,600000 77,400000 77,400000 -20,200000
416 1686498885 0,000675 888,600000 78,000000 78,000000 -20,200000
416 1686498886 -0,000449 891,200000 77,600000 77,600000 -20,200000
416 1686498887 -0,000449 891,200000 77,200000 77,200000 -20,200000
416 1686498888 -0,000449 891,200000 76,800000 76,800000 -20,200000
416 1686498889 -0,000449 891,200000 76,400000 76,400000 -20,200000
416 1686498890 -0,000449 891,200000 76,000000 76,000000 -20,200000
416 1686498891 -0,001344 892,800000 74,800000 74,800000 -20,200000
416 1686498892 -0,001344 892,800000 73,600000 73,600000 -20,200000
416 1686498893 -0,001344 892,800000 72,400000 72,400000 -20,200000
416 1686498894 -0,001344 892,800000 71,200000 71,200000 -20,200000
416 1686498895 -0,001344 892,800000 70,000000 70,000000 -20,200000
416 1686498896 0,000447 895,000000 70,400000 70,400000 -20,200000
416 1686498897 0,000447 895,000000 70,800000 70,800000 -20,200000
416 1686498898 0,000447 895,000000 71,200000 71,200000 -20,200000
416 1686498899 0,000447 895,000000 71,600000 71,600000 -20,200000
416 1686498900 0,000447 895,000000 72,000000 72,000000 -20,200000
416 1686498901 0,000892 897,200000 72,800000 72,800000 -20,200000
416 1686498902 0,000892 897,200000 73,600000 73,600000 -20,200000
416 1686498903 0,000892 897,200000 74,400000 74,400000 -20,200000
416 1686498904 0,000892 897,200000 75,200000 75,200000 -20,200000
416 1686498905 0,000892 897,200000 76,000000 76,000000 -20,200000
416 1686498906 -0,000445 899,200000 75,600000 75,600000 -20,200000
416 1686498907 -0,000445 899,200000 75,200000 75,200000 -20,200000
416 1686498908 -0,000445 899,200000 74,800000 74,800000 -20,200000
416 1686498909 -0,000445 899,200000 74,400000 74,400000 -20,200000
416 1686498910 -0,000445 899,200000 74,000000 74,000000 -20,200000
416 1686498911 -0,000665 901,800000 73,400000 73,400000 -20,200000
416 1686498912 -0,000665 901,800000 72,800000 72,800000 -20,200000
416 1686498913 -0,000665 901,800000 72,200000 72,200000 -20,200000
416 1686498914 -0,000665 901,800000 71,600000 71,600000 -20,200000
416 1686498915 -0,000665 901,800000 71,000000 71,000000 -20,200000
416 1686498916 0,000664 904,000000 71,600000 71,600000 -20,200000
416 1686498917 0,000664 904,000000 72,200000 72,200000 -20,200000
416 1686498918 0,000664 904,000000 72,800000 72,800000 -20,200000
416 1686498919 0,000664 904,000000 73,400000 73,400000 -20,200000
416 1686498920 0,000664 904,000000 74,000000 74,000000 -20,200000
416 1686498921 0,001324 906,200000 75,200000 75,200000 -20,200000
416 1686498922 0,001324 906,200000 76,400000 76,400000 -20,200000
416 1686498923 0,001324 906,200000 77,600000 77,600000 -20,200000
416 1686498924 0,001324 906,200000 78,800000 78,800000 -20,200000
416 1686498925 0,001324 906,200000 80,000000 80,000000 -20,200000
416 1686498926 -0,001101 908,600000 79,000000 79,000000 -20,200000
416 1686498927 -0,001101 908,600000 78,000000 78,000000 -20,200000
416 1686498928 -0,001101 908,600000 77,000000 77,000000 -20,200000
416 1686498929 -0,001101 908,600000 76,000000 76,000000 -20,200000
416 1686498930 -0,001101 908,600000 75,000000 75,000000 -20,200000
416 1686498931 -0,000879 910,400000 74,200000 74,200000 -20,200000
416 1686498932 -0,000879 910,400000 73,400000 73,400000 -20,200000
416 1686498933 -0,000879 910,400000 72,600000 72,600000 -20,200000
416 1686498934 -0,000879 910,400000 71,800000 71,800000 -20,200000
416 1686498935 -0,000879 910,400000 71,000000 71,000000 -20,200000
416 1686498936 0,001315 912,600000 72,200000 72,200000 -20,200000
416 1686498937 0,001315 912,600000 73,400000 73,400000 -20,200000
416 1686498938 0,001315 912,600000 74,600000 74,600000 -20,200000
416 1686498939 0,001315 912,600000 75,800000 75,800000 -20,200000
416 1686498940 0,001315 912,600000 77,000000 77,000000 -20,200000
416 1686498941 -0,000656 914,800000 76,400000 76,400000 -20,200000
416 1686498942 -0,000656 914,800000 75,800000 75,800000 -20,200000
416 1686498943 -0,000656 914,800000 75,200000 75,200000 -20,200000
416 1686498944 -0,000656 914,800000 74,600000 74,600000 -20,200000
416 1686498945 -0,000656 914,800000 74,000000 74,000000 -20,200000
416 1686498946 -0,001309 916,800000 72,800000 72,800000 -20,200000
416 1686498947 -0,001309 916,800000 71,600000 71,600000 -20,200000
416 1686498948 -0,001309 916,800000 70,400000 70,400000 -20,200000
416 1686498949 -0,001309 916,800000 69,200000 69,200000 -20,200000
416 1686498950 -0,001309 916,800000 68,000000 68,000000 -20,200000
416 1686498951 0,000653 918,200000 68,600000 68,600000 -20,200000
416 1686498952 0,000653 918,200000 69,200000 69,200000 -20,200000
416 1686498953 0,000653 918,200000 69,800000 69,800000 -20,200000
416 1686498954 0,000653 918,200000 70,400000 70,400000 -20,200000
416 1686498955 0,000653 918,200000 71,000000 71,000000 -20,200000
416 1686498956 0,000869 920,600000 71,800000 71,800000 -20,200000
416 1686498957 0,000869 920,600000 72,600000 72,600000 -20,200000
416 1686498958 0,000869 920,600000 73,400000 73,400000 -20,200000
416 1686498959 0,000869 920,600000 74,200000 74,200000 -20,200000
416 1686498960 0,000869 920,600000 75,000000 75,000000 -20,200000
416 1686498961 -0,000217 922,600000 74,800000 74,800000 -20,200000
416 1686498962 -0,000217 922,600000 74,600000 74,600000 -20,200000
416 1686498963 -0,000217 922,600000 74,400000 74,400000 -20,200000
416 1686498964 -0,000217 922,600000 74,200000 74,200000 -20,200000
416 1686498965 -0,000217 922,600000 74,000000 74,000000 -20,200000
416 1686498966 0,000000 924,400000 74,000000 74,000000 -20,200000
416 1686498967 0,000000 924,400000 74,000000 74,000000 -20,200000
416 1686498968 0,000000 924,400000 74,000000 74,000000 -20,200000
416 1686498969 0,000000 924,400000 74,000000 74,000000 -20,200000
416 1686498970 0,000000 924,400000 74,000000 74,000000 -20,200000
416 1686498971 -0,000864 926,200000 73,200000 73,200000 -20,200000
416 1686498972 -0,000864 926,200000 72,400000 72,400000 -20,200000
416 1686498973 -0,000864 926,200000 71,600000 71,600000 -20,200000
416 1686498974 -0,000864 926,200000 70,800000 70,800000 -20,200000
416 1686498975 -0,000864 926,200000 70,000000 70,000000 -20,200000
416 1686498976 0,001508 928,400000 71,400000 71,400000 -20,200000
416 1686498977 0,001508 928,400000 72,800000 72,800000 -20,200000
416 1686498978 0,001508 928,400000 74,200000 74,200000 -20,200000
416 1686498979 0,001508 928,400000 75,600000 75,600000 -20,200000
416 1686498980 0,001508 928,400000 77,000000 77,000000 -20,200000
416 1686498981 -0,000645 930,600000 76,400000 76,400000 -20,200000
416 1686498982 -0,000645 930,600000 75,800000 75,800000 -20,200000
416 1686498983 -0,000645 930,600000 75,200000 75,200000 -20,200000
416 1686498984 -0,000645 930,600000 74,600000 74,600000 -20,200000
416 1686498985 -0,000645 930,600000 74,000000 74,000000 -20,200000
416 1686498986 -0,000644 932,000000 73,400000 73,400000 -20,200000
416 1686498987 -0,000644 932,000000 72,800000 72,800000 -20,200000
416 1686498988 -0,000644 932,000000 72,200000 72,200000 -20,200000
416 1686498989 -0,000644 932,000000 71,600000 71,600000 -20,200000
416 1686498990 -0,000644 932,000000 71,000000 71,000000 -20,200000
416 1686498991 0,000856 934,600000 71,800000 71,800000 -20,200000
416 1686498992 0,000856 934,600000 72,600000 72,600000 -20,200000
