414 1686499737 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499738 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499739 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499740 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499746 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499747 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499748 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499749 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499750 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499816 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499817 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499818 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499819 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499820 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499821 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499822 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499823 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499824 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499825 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499831 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499832 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499833 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499834 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499835 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499836 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499837 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499838 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499839 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499840 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499841 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499842 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499843 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499844 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499845 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499866 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499867 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499868 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499869 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499870 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499891 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499892 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499893 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499894 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499895 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499896 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499897 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499898 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499899 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499900 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499901 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499902 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499903 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499904 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499905 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499931 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499932 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499933 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499934 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499935 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499941 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499942 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499943 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499944 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499945 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499976 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499977 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499978 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499979 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686499980 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500001 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500002 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500003 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500004 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500005 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500011 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500012 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500013 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500014 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500015 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500021 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500022 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500023 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500024 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500025 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500031 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500032 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500033 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500034 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500035 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500141 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500142 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500143 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500144 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500145 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500161 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500162 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500163 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500164 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500165 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500171 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500172 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500173 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500174 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500175 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500176 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500177 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500178 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500179 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500180 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500211 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500212 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500213 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500214 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500215 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500216 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500217 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500218 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500219 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500220 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500221 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500222 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500223 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500224 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500225 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500241 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500242 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500243 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500244 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500245 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500271 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500272 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500273 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500274 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500275 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500291 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500292 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500293 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500294 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500295 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500296 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500297 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500298 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500299 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500300 0,600000 -1,000000 -101,000000 0,000000 0,000000
414 1686500316 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500317 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500318 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500319 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500320 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500336 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500337 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500338 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500339 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500340 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500371 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500372 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500373 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500374 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500375 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500376 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500377 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500378 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500379 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500380 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500401 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500402 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500403 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500404 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500405 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500411 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500412 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500413 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500414 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500415 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500451 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500452 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500453 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500454 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500455 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500456 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500457 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500458 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500459 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500460 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500461 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500462 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500463 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500464 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500465 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500466 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500467 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500468 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500469 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500470 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500476 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500477 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500478 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500479 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500480 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500486 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500487 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500488 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500489 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500490 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500501 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500502 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500503 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500504 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500505 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500536 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500537 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500538 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500539 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500540 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500551 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500552 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500553 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500554 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500555 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500556 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500557 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500558 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500559 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500560 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500571 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500572 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500573 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500574 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500575 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500576 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500577 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500578 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500579 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500580 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500611 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500612 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500613 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500614 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500615 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500656 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500657 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500658 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500659 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500660 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500661 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500662 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500663 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500664 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500665 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500681 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500682 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500683 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500684 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500685 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500696 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500697 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500698 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500699 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500700 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500716 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500717 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500718 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500719 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500720 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500721 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500722 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500723 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500724 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500725 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500731 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500732 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500733 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500734 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500735 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500741 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500742 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500743 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500744 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500745 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500776 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500777 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500778 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500779 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500780 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500811 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500812 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500813 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500814 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500815 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500821 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500822 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500823 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500824 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500825 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500856 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500857 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500858 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500859 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500860 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500881 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500882 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500883 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500884 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500885 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500896 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500897 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500898 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500899 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500900 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686500916 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500917 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500918 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500919 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500920 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500941 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500942 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500943 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500944 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686500945 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501051 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501052 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501053 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501054 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501055 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501176 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501177 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501178 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501179 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501180 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501201 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501202 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501203 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501204 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501205 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501551 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501552 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501553 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501554 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501555 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501686 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501687 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501688 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501689 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501690 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501691 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686501692 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686501693 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686501694 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686501695 0,400000 -1,000000 -101,000000 0,000000 0,000000
414 1686501696 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501697 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501698 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501699 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501700 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501751 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501752 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501753 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501754 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501755 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501801 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501802 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501803 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501804 0,200000 -1,000000 -101,000000 0,000000 0,000000
414 1686501805 0,200000 -1,000000 -101,000000 0,000000 0,000000
