394 1686498434 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498435 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498436 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498437 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498438 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498439 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498440 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498441 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498442 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498443 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498444 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498445 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498446 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498447 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498448 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498449 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498450 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498451 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498452 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498453 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498454 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498455 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498456 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498457 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498458 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498459 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498460 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498461 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498462 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498463 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498464 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498465 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498466 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498467 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498468 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498469 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498470 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498471 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498472 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498473 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498474 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498475 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498476 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498477 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498478 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498479 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498480 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498481 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498482 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498483 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498484 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498485 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498486 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498487 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498488 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498489 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498490 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498491 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498492 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498493 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498494 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498495 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498496 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498497 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498498 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498499 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498500 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498501 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498502 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498503 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498504 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498505 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498506 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498507 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498508 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498509 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498510 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498511 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498512 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498513 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498514 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498515 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498516 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498517 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498518 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498519 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498520 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498521 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498522 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498523 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498524 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498525 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498526 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498527 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498528 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498529 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498530 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498531 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498532 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498533 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498534 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498535 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498536 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498537 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498538 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498539 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498540 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498541 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498542 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498543 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498544 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498545 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498546 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498547 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498548 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498549 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498550 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498551 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498552 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498553 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498554 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498555 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498556 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498557 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498558 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498559 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498560 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498561 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498562 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498563 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498564 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498565 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498566 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498567 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498568 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498569 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498570 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498571 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498572 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498573 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498574 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498575 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498576 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498577 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498578 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498579 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498580 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498581 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498582 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498583 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498584 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498585 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498586 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498587 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498588 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498589 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498590 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498591 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498592 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498593 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498594 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498595 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498596 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498597 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498598 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498599 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498600 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498601 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498602 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498603 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498604 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498605 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498606 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498607 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498608 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498609 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498610 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498611 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498612 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498613 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498614 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498615 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498616 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498617 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498618 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498619 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498620 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498621 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498622 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498623 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498624 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498625 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498626 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498627 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498628 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498629 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498630 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498631 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498632 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498633 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498634 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498635 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498636 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498637 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498638 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498639 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498640 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498641 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498642 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498643 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498644 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498645 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498646 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498647 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498648 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498649 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498650 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498651 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498652 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498653 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498654 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498655 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498656 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498657 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498658 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498659 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498660 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498661 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498662 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498663 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498664 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498665 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498666 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498667 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498668 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498669 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498670 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498671 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498672 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498673 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498674 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498675 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498676 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498677 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498678 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498679 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498680 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498681 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498682 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498683 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498684 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498685 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498686 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498687 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498688 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498689 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498690 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498691 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498692 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498693 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498694 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498695 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498696 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498697 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498698 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498699 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498700 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498701 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498702 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498703 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498704 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498705 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498706 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498707 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498708 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498709 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498710 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498711 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498712 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498713 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498714 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498715 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498716 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498717 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498718 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498719 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498720 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498721 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498722 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498723 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498724 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498725 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498726 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498727 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498728 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498729 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498730 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498731 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498732 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498733 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498734 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498735 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498736 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498737 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498738 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498739 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498740 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498741 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498742 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498743 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498744 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498745 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498746 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498747 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498748 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498749 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498750 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498751 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498752 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498753 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498754 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498755 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498756 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498757 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498758 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498759 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498760 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498761 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498762 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498763 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498764 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498765 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498766 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498767 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498768 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498769 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498770 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498771 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498772 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498773 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498774 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498775 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498776 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498777 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498778 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498779 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498780 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498781 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498782 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498783 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498784 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498785 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498786 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498787 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498788 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498789 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498790 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498791 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498792 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498793 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498794 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498795 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498796 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498797 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498798 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498799 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498800 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498801 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498802 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498803 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498804 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498805 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498806 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498807 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498808 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498809 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498810 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498811 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498812 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498813 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498814 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498815 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498816 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498817 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498818 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498819 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498820 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498821 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498822 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498823 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498824 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498825 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498826 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498827 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498828 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498829 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498830 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498831 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498832 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498833 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498834 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498835 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498836 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498837 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498838 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498839 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498840 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498841 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498842 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498843 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498844 2,000000 -1,000000 -101,000000 0,000000 0,000000
